180214093605.690|125|0x17c6f47a07e7c8b5e6843fa8028ed37c520f68157c0603f89ab5e8349afd6e4d|0x17c6f47a07e7c8b5e6843fa8028ed37c520f68157c0603f89ab5e8349afd6e4d|0x17c6f47a07e7c8b5e6843fa8028ed37c520f68157c0603f89ab5e8349afd6e4d
180214093605.690|131|0x1613b30048b6a772312e4847b3d685bf491fd4ba76b67d79998c5d9b37fd9010|0x1613b30048b6a772312e4847b3d685bf491fd4ba76b67d79998c5d9b37fd9010|0x1613b30048b6a772312e4847b3d685bf491fd4ba76b67d79998c5d9b37fd9010
180214093605.691|137|0x5bad6c74da178f0bbd90e8d1cfe6237bf6a70f2c9c66fa86f2fb775e411822ec|0x5bad6c74da178f0bbd90e8d1cfe6237bf6a70f2c9c66fa86f2fb775e411822ec|0x5bad6c74da178f0bbd90e8d1cfe6237bf6a70f2c9c66fa86f2fb775e411822ec
180214093605.698|143|0x0710ce71e35c11bfab67913749954a7d463d7d486aa438731052dbd731c6c5a6|0x0710ce71e35c11bfab67913749954a7d463d7d486aa438731052dbd731c6c5a6|0x0710ce71e35c11bfab67913749954a7d463d7d486aa438731052dbd731c6c5a6
180214093605.699|149|0x78be18e8e832aac9d2eb011a0d4ece981c5cd2ffcdd1ef3beec5645220f98ece|0x78be18e8e832aac9d2eb011a0d4ece981c5cd2ffcdd1ef3beec5645220f98ece|0x78be18e8e832aac9d2eb011a0d4ece981c5cd2ffcdd1ef3beec5645220f98ece
180214093605.699|155|0x43ad7ae958be450fc045ff43fc0b8cce2002fbed174efd6db63c8628c6de6f4a|0x43ad7ae958be450fc045ff43fc0b8cce2002fbed174efd6db63c8628c6de6f4a|0x43ad7ae958be450fc045ff43fc0b8cce2002fbed174efd6db63c8628c6de6f4a
180214093605.699|161|0x90fa02013fe812ae06ed9b6368cfdd62faca91476682d1887083098228ae7102|0x90fa02013fe812ae06ed9b6368cfdd62faca91476682d1887083098228ae7102|0x90fa02013fe812ae06ed9b6368cfdd62faca91476682d1887083098228ae7102
180214093605.700|167|0xa4bae671275dbabe76b2c08791102427c755cce07ed5e7cd9d20d8190e0aecdc|0xa4bae671275dbabe76b2c08791102427c755cce07ed5e7cd9d20d8190e0aecdc|0xa4bae671275dbabe76b2c08791102427c755cce07ed5e7cd9d20d8190e0aecdc
180214093605.700|173|0x617acb42eb212d55060ab982bf63f9ee465e3caa0e64f54703da7b96adae7ff4|0x617acb42eb212d55060ab982bf63f9ee465e3caa0e64f54703da7b96adae7ff4|0x617acb42eb212d55060ab982bf63f9ee465e3caa0e64f54703da7b96adae7ff4
180214093605.700|100|0x2db64c52c40705b26b9088be9e36ce7b8d17a547a3fe463d0c8c02f2c3aea192|0x2db64c52c40705b26b9088be9e36ce7b8d17a547a3fe463d0c8c02f2c3aea192|0x2db64c52c40705b26b9088be9e36ce7b8d17a547a3fe463d0c8c02f2c3aea192
180214093605.701|106|0x288d7f8f637b374c79bbcd1132e18aed2109243fc9d81cf4cb44539d34e1a364|0x288d7f8f637b374c79bbcd1132e18aed2109243fc9d81cf4cb44539d34e1a364|0x288d7f8f637b374c79bbcd1132e18aed2109243fc9d81cf4cb44539d34e1a364
180214093605.701|112|0xe8907d7ea0f5813ad4f04f7301ba3ea30015bc0811ab932e88aee7a5c5b38b95|0xe8907d7ea0f5813ad4f04f7301ba3ea30015bc0811ab932e88aee7a5c5b38b95|0xe8907d7ea0f5813ad4f04f7301ba3ea30015bc0811ab932e88aee7a5c5b38b95
180214093605.702|118|0x227d49008ce6fbfc05c46ccb1fe59e12979ea67d5aa93c264ab62073df24d34a|0x227d49008ce6fbfc05c46ccb1fe59e12979ea67d5aa93c264ab62073df24d34a|0x227d49008ce6fbfc05c46ccb1fe59e12979ea67d5aa93c264ab62073df24d34a
180214093605.702|124|0x24a59d0722d75d05c9c0bd64b6fbe40742f683b157567268866e15e2761946c5|0x24a59d0722d75d05c9c0bd64b6fbe40742f683b157567268866e15e2761946c5|0x24a59d0722d75d05c9c0bd64b6fbe40742f683b157567268866e15e2761946c5
180214093605.702|130|0xa899332077b67dbb0118cdf6ae9c85e0a6f25075b37ad703edc00fe1e7313133|0xa899332077b67dbb0118cdf6ae9c85e0a6f25075b37ad703edc00fe1e7313133|0xa899332077b67dbb0118cdf6ae9c85e0a6f25075b37ad703edc00fe1e7313133
180214093605.703|136|0x1e5eaf73d219a09f8ad6d7781bc6b7fcf794cff3313323a31b55d4abd466e1fe|0x1e5eaf73d219a09f8ad6d7781bc6b7fcf794cff3313323a31b55d4abd466e1fe|0x1e5eaf73d219a09f8ad6d7781bc6b7fcf794cff3313323a31b55d4abd466e1fe
180214093605.703|142|0xfb7f762515b30551847d5b7434de44848cf2aaba93edcd4cd129b0ff996af5f2|0xfb7f762515b30551847d5b7434de44848cf2aaba93edcd4cd129b0ff996af5f2|0xfb7f762515b30551847d5b7434de44848cf2aaba93edcd4cd129b0ff996af5f2
180214093605.707|148|0x050ae85b3e7ce43708201da487a7072a47c4849c8f982c8d571fdf931556d950|0x050ae85b3e7ce43708201da487a7072a47c4849c8f982c8d571fdf931556d950|0x050ae85b3e7ce43708201da487a7072a47c4849c8f982c8d571fdf931556d950
180214093605.708|154|0x2d33035e849b1d57c1c0eb493f589ee9fe47d04d89ea06667147047847d5328c|0x2d33035e849b1d57c1c0eb493f589ee9fe47d04d89ea06667147047847d5328c|0x2d33035e849b1d57c1c0eb493f589ee9fe47d04d89ea06667147047847d5328c
180214093605.708|160|0xd03eb031ef1f27fbecdcee41d5838c01e588c60ef01c6a78833cab49067d54ee|0xd03eb031ef1f27fbecdcee41d5838c01e588c60ef01c6a78833cab49067d54ee|0xd03eb031ef1f27fbecdcee41d5838c01e588c60ef01c6a78833cab49067d54ee
180214093605.708|166|0x7918f6d8fd0c3170b2efea07bebf93ab0f6ce0afc3fc08b60622ca41848463c9|0x7918f6d8fd0c3170b2efea07bebf93ab0f6ce0afc3fc08b60622ca41848463c9|0x7918f6d8fd0c3170b2efea07bebf93ab0f6ce0afc3fc08b60622ca41848463c9
180214093605.709|172|0x23a1919f78dbfeac9f56dbfce1fb3d36dc4ace31502a1db6de22adc91a63d457|0x23a1919f78dbfeac9f56dbfce1fb3d36dc4ace31502a1db6de22adc91a63d457|0x23a1919f78dbfeac9f56dbfce1fb3d36dc4ace31502a1db6de22adc91a63d457
180214093605.709|178|0x4302ac8b63dc4bfd338bff0e9ff805850cec0731442cfabbdb3e0f0be69bc61b|0x4302ac8b63dc4bfd338bff0e9ff805850cec0731442cfabbdb3e0f0be69bc61b|0x4302ac8b63dc4bfd338bff0e9ff805850cec0731442cfabbdb3e0f0be69bc61b
180214093605.710|98|0xb78bb39c14b4e97d1a30973c4c938109677902f3901489b1bc1cc7f853adcb55|0xb78bb39c14b4e97d1a30973c4c938109677902f3901489b1bc1cc7f853adcb55|0xb78bb39c14b4e97d1a30973c4c938109677902f3901489b1bc1cc7f853adcb55
180214093605.710|104|0x0e4f2b44b4bde61ff1c3b1294436d8b3f7c81428ea43536c2a262aecee0d9063|0x0e4f2b44b4bde61ff1c3b1294436d8b3f7c81428ea43536c2a262aecee0d9063|0x0e4f2b44b4bde61ff1c3b1294436d8b3f7c81428ea43536c2a262aecee0d9063
180214093605.710|110|0x9d48b574adbdd34cf840333ec9b4a6f1c86b8860527154c45c7fc45848c7ac58|0x9d48b574adbdd34cf840333ec9b4a6f1c86b8860527154c45c7fc45848c7ac58|0x9d48b574adbdd34cf840333ec9b4a6f1c86b8860527154c45c7fc45848c7ac58
180214093605.711|116|0xc7213ec8c238169dc37edf05233f1dc75c5713538810b59232cfa1cffa4d15c5|0xc7213ec8c238169dc37edf05233f1dc75c5713538810b59232cfa1cffa4d15c5|0xc7213ec8c238169dc37edf05233f1dc75c5713538810b59232cfa1cffa4d15c5
180214093605.713|122|0x06bd98cd91c213f32d813024dffbd1ba6b9b49246f5e3c7d4dd4921c1f7ccc66|0x06bd98cd91c213f32d813024dffbd1ba6b9b49246f5e3c7d4dd4921c1f7ccc66|0x06bd98cd91c213f32d813024dffbd1ba6b9b49246f5e3c7d4dd4921c1f7ccc66
180214093605.714|128|0xa8f5fc00bc8c6058d5ffa4a7279ab848d05d8f7008c8a23ea9bba2599f61eca1|0xa8f5fc00bc8c6058d5ffa4a7279ab848d05d8f7008c8a23ea9bba2599f61eca1|0xa8f5fc00bc8c6058d5ffa4a7279ab848d05d8f7008c8a23ea9bba2599f61eca1
180214093605.715|134|0xb5195b4c03f80d89221de318f5590d011fb5c2193b0045186d77b44401b898e8|0xb5195b4c03f80d89221de318f5590d011fb5c2193b0045186d77b44401b898e8|0xb5195b4c03f80d89221de318f5590d011fb5c2193b0045186d77b44401b898e8
180214093605.723|140|0xc35188c13698d5f63d0cd197e7d542eaa2a4e402004d822368fe4f3897db16d2|0xc35188c13698d5f63d0cd197e7d542eaa2a4e402004d822368fe4f3897db16d2|0xc35188c13698d5f63d0cd197e7d542eaa2a4e402004d822368fe4f3897db16d2
180214093605.724|146|0xfb1844f6bfa3c856fcc12093fa08d4e307816b23841a3cd005d7450f4ac6129b|0xfb1844f6bfa3c856fcc12093fa08d4e307816b23841a3cd005d7450f4ac6129b|0xfb1844f6bfa3c856fcc12093fa08d4e307816b23841a3cd005d7450f4ac6129b
180214093605.724|152|0xb161d073b1669d9e4dae05232f11932ced139ded03ed47a15433a33f8c8bccb2|0xb161d073b1669d9e4dae05232f11932ced139ded03ed47a15433a33f8c8bccb2|0xb161d073b1669d9e4dae05232f11932ced139ded03ed47a15433a33f8c8bccb2
180214093605.724|158|0x9e621c7cccf43b3feedcb2b7da3e0c8a6776f862858a83086a519170d3d0364a|0x9e621c7cccf43b3feedcb2b7da3e0c8a6776f862858a83086a519170d3d0364a|0x9e621c7cccf43b3feedcb2b7da3e0c8a6776f862858a83086a519170d3d0364a
180214093605.725|164|0x837d2f4722785e1977a9f01bf26c6b098bbe82873cfd5105776c065d00cd1840|0x837d2f4722785e1977a9f01bf26c6b098bbe82873cfd5105776c065d00cd1840|0x837d2f4722785e1977a9f01bf26c6b098bbe82873cfd5105776c065d00cd1840
180214093605.725|170|0x7335644a5061ba881e4e764a5150b7375691def6490e8f015d0f851c5cf8f49d|0x7335644a5061ba881e4e764a5150b7375691def6490e8f015d0f851c5cf8f49d|0x7335644a5061ba881e4e764a5150b7375691def6490e8f015d0f851c5cf8f49d
180214093605.727|176|0x6dc2896146ccd5d45b297bc3944b7e809bf83f24e661a4d913fa82a6bc5bc66a|0x6dc2896146ccd5d45b297bc3944b7e809bf83f24e661a4d913fa82a6bc5bc66a|0x6dc2896146ccd5d45b297bc3944b7e809bf83f24e661a4d913fa82a6bc5bc66a
180214093605.727|93|0x320805a560667c8e3cb7e3a95cf217e8e4672ca90788a296c7c523219892096b|0x320805a560667c8e3cb7e3a95cf217e8e4672ca90788a296c7c523219892096b|0x320805a560667c8e3cb7e3a95cf217e8e4672ca90788a296c7c523219892096b
180214093605.728|99|0xbcee1e2b40181071efee26f95268dbdc839a01598ed2c1d3dbe4f8cee4391659|0xbcee1e2b40181071efee26f95268dbdc839a01598ed2c1d3dbe4f8cee4391659|0xbcee1e2b40181071efee26f95268dbdc839a01598ed2c1d3dbe4f8cee4391659
180214093605.730|105|0xdd2ea177fd0b3063c76b0f5167cff8e76a1075e42f1df01e78f5925b19c7e56d|0xdd2ea177fd0b3063c76b0f5167cff8e76a1075e42f1df01e78f5925b19c7e56d|0xdd2ea177fd0b3063c76b0f5167cff8e76a1075e42f1df01e78f5925b19c7e56d
180214093605.730|111|0x25871f83db2309e8c31f29c0b0aa27d4298db1d3d9690429d64b83455fad6bf3|0x25871f83db2309e8c31f29c0b0aa27d4298db1d3d9690429d64b83455fad6bf3|0x25871f83db2309e8c31f29c0b0aa27d4298db1d3d9690429d64b83455fad6bf3
180214093605.731|117|0x554395d01a7975b2c001af2913b436a3c63cda1a850970491d11b883173d8157|0x554395d01a7975b2c001af2913b436a3c63cda1a850970491d11b883173d8157|0x554395d01a7975b2c001af2913b436a3c63cda1a850970491d11b883173d8157
180214093605.731|123|0xcd242b22511e001aa21b50649e6725194e705a6d2e310913d7292021c7aaa054|0xcd242b22511e001aa21b50649e6725194e705a6d2e310913d7292021c7aaa054|0xcd242b22511e001aa21b50649e6725194e705a6d2e310913d7292021c7aaa054
180214093605.735|129|0x6b77e21910fd61916b78f58e5cd6d6665fa57bda2034f25abbedc7ed597dc825|0x6b77e21910fd61916b78f58e5cd6d6665fa57bda2034f25abbedc7ed597dc825|0x6b77e21910fd61916b78f58e5cd6d6665fa57bda2034f25abbedc7ed597dc825
180214093605.751|135|0x44ee978a2f2cbfa84a40596c4d261d43c5c3ca13dd2e04cc31b26b9d668fc3e0|0x44ee978a2f2cbfa84a40596c4d261d43c5c3ca13dd2e04cc31b26b9d668fc3e0|0x44ee978a2f2cbfa84a40596c4d261d43c5c3ca13dd2e04cc31b26b9d668fc3e0
180214093605.752|141|0x0b7bd1b49ac1d6ca04b030756406fabd4efd5222fa7de327bd58ae67eb69daae|0x0b7bd1b49ac1d6ca04b030756406fabd4efd5222fa7de327bd58ae67eb69daae|0x0b7bd1b49ac1d6ca04b030756406fabd4efd5222fa7de327bd58ae67eb69daae
180214093605.752|147|0xa5f5db68d727949692edf1cf1fca008f81a5bd41dda9f2262c9a5f86d08a7cdd|0xa5f5db68d727949692edf1cf1fca008f81a5bd41dda9f2262c9a5f86d08a7cdd|0xa5f5db68d727949692edf1cf1fca008f81a5bd41dda9f2262c9a5f86d08a7cdd
180214093605.752|153|0x7a996ef79565b16560fa4fd29c8c4912cd93c54245136ea5ba7ba99f97663737|0x7a996ef79565b16560fa4fd29c8c4912cd93c54245136ea5ba7ba99f97663737|0x7a996ef79565b16560fa4fd29c8c4912cd93c54245136ea5ba7ba99f97663737
180214093605.753|159|0x63d0d2db3b58e510abd865c40b50b22491d180a7b594e371f615cd716f004123|0x63d0d2db3b58e510abd865c40b50b22491d180a7b594e371f615cd716f004123|0x63d0d2db3b58e510abd865c40b50b22491d180a7b594e371f615cd716f004123
180214093605.753|165|0xd87e4ab63594c7c7d7bcbd63eec66dce2997b2538bf1b58fa102eff4031ac6ca|0xd87e4ab63594c7c7d7bcbd63eec66dce2997b2538bf1b58fa102eff4031ac6ca|0xd87e4ab63594c7c7d7bcbd63eec66dce2997b2538bf1b58fa102eff4031ac6ca
180214093605.753|171|0xc62f2953550a38e9b61f84543cd70c3ea7e3b28adc805c22f6ca640d1b11d226|0xc62f2953550a38e9b61f84543cd70c3ea7e3b28adc805c22f6ca640d1b11d226|0xc62f2953550a38e9b61f84543cd70c3ea7e3b28adc805c22f6ca640d1b11d226
180214093605.754|177|0x4941745648a8475119d5bb3b2c43838b4432a8873065188c70416e453165290e|0x4941745648a8475119d5bb3b2c43838b4432a8873065188c70416e453165290e|0x4941745648a8475119d5bb3b2c43838b4432a8873065188c70416e453165290e
180214093605.754|103|0xb0257dc2a359021e1827a2dac73b1e6802b0043863c00bb22e5e35709dd3cc6f|0xb0257dc2a359021e1827a2dac73b1e6802b0043863c00bb22e5e35709dd3cc6f|0xb0257dc2a359021e1827a2dac73b1e6802b0043863c00bb22e5e35709dd3cc6f
180214093605.754|97|0xe9ce257d60c61d4772016737abfab66d80e0e9527f2e18fbdb76644bc36f08da|0xe9ce257d60c61d4772016737abfab66d80e0e9527f2e18fbdb76644bc36f08da|0xe9ce257d60c61d4772016737abfab66d80e0e9527f2e18fbdb76644bc36f08da
180214093605.754|109|0xdc03e27f9ccd7d453cc8ad17fd1f13d9a455dcc17ec3ee58ea66c925c1e3af03|0xdc03e27f9ccd7d453cc8ad17fd1f13d9a455dcc17ec3ee58ea66c925c1e3af03|0xdc03e27f9ccd7d453cc8ad17fd1f13d9a455dcc17ec3ee58ea66c925c1e3af03
180214093605.754|115|0x47cc2e8b1f96408c47013ca5704ac3a585c03d05c5db61bc095305615ab454fb|0x47cc2e8b1f96408c47013ca5704ac3a585c03d05c5db61bc095305615ab454fb|0x47cc2e8b1f96408c47013ca5704ac3a585c03d05c5db61bc095305615ab454fb
180214093605.755|121|0x03ac194314a3dd055245b7a5fce1428660d5958535f9f6012e5a204c3f7e52c2|0x03ac194314a3dd055245b7a5fce1428660d5958535f9f6012e5a204c3f7e52c2|0x03ac194314a3dd055245b7a5fce1428660d5958535f9f6012e5a204c3f7e52c2
180214093605.765|127|0x1aff8ade6219c9e8adffb74b0e0b639d44fd868e6f4053afb248bd42e80fa14c|0x1aff8ade6219c9e8adffb74b0e0b639d44fd868e6f4053afb248bd42e80fa14c|0x1aff8ade6219c9e8adffb74b0e0b639d44fd868e6f4053afb248bd42e80fa14c
180214093605.766|133|0x9c390d74a7ce24fcbdb21e29ece0042b426d516c6e4d7c67c8eb92e45420ab9a|0x9c390d74a7ce24fcbdb21e29ece0042b426d516c6e4d7c67c8eb92e45420ab9a|0x9c390d74a7ce24fcbdb21e29ece0042b426d516c6e4d7c67c8eb92e45420ab9a
180214093605.766|139|0xc16b798974df36102f4d8062152f1580e9c783faac092a175aa5c32af421b4df|0xc16b798974df36102f4d8062152f1580e9c783faac092a175aa5c32af421b4df|0xc16b798974df36102f4d8062152f1580e9c783faac092a175aa5c32af421b4df
180214093605.767|151|0x9f9fa175beb5f67ed50279ebce40fba85472868b2dbab7e4bf0e7f959a432909|0x9f9fa175beb5f67ed50279ebce40fba85472868b2dbab7e4bf0e7f959a432909|0x9f9fa175beb5f67ed50279ebce40fba85472868b2dbab7e4bf0e7f959a432909
180214093605.767|145|0xa395b901572b330550d7ddb6d0d7d9c5fdbd19a165311b065881d54dce1e2914|0xa395b901572b330550d7ddb6d0d7d9c5fdbd19a165311b065881d54dce1e2914|0xa395b901572b330550d7ddb6d0d7d9c5fdbd19a165311b065881d54dce1e2914
180214093605.767|157|0xcd86d7abb40913f0d979b6f1594649c72733ddc5031a6d7a524155d1415aa82e|0xcd86d7abb40913f0d979b6f1594649c72733ddc5031a6d7a524155d1415aa82e|0xcd86d7abb40913f0d979b6f1594649c72733ddc5031a6d7a524155d1415aa82e
180214093605.767|163|0x5ed28817e04d951f5f348749b14722459c57fe649a19ca52f64bca659d6cde42|0x5ed28817e04d951f5f348749b14722459c57fe649a19ca52f64bca659d6cde42|0x5ed28817e04d951f5f348749b14722459c57fe649a19ca52f64bca659d6cde42
180214093605.768|169|0x82abba389c2b1e2bff0c7a80ef837bdc25aaaf4fc0eeaf271b77adc5eac0a697|0x82abba389c2b1e2bff0c7a80ef837bdc25aaaf4fc0eeaf271b77adc5eac0a697|0x82abba389c2b1e2bff0c7a80ef837bdc25aaaf4fc0eeaf271b77adc5eac0a697
180214093605.768|175|0xe2dcfe32c4d0e422ea00171647c15ac336688fe0228c52d28d997ac17a82ef1c|0xe2dcfe32c4d0e422ea00171647c15ac336688fe0228c52d28d997ac17a82ef1c|0xe2dcfe32c4d0e422ea00171647c15ac336688fe0228c52d28d997ac17a82ef1c
180214093605.769|96|0x70946c1e99e57750064c51938e4ffa43702b7abe660a67cd807c6e0cd75fee0d|0x70946c1e99e57750064c51938e4ffa43702b7abe660a67cd807c6e0cd75fee0d|0x70946c1e99e57750064c51938e4ffa43702b7abe660a67cd807c6e0cd75fee0d
180214093605.769|102|0xf6caf9aa8cf4e6c80402505f5590b6de50ad948928cc9a47b70436bf1d821f32|0xf6caf9aa8cf4e6c80402505f5590b6de50ad948928cc9a47b70436bf1d821f32|0xf6caf9aa8cf4e6c80402505f5590b6de50ad948928cc9a47b70436bf1d821f32
180214093605.769|108|0x7499c2fbb2a9a0dbceacc202939fcb628344183195433f5244076095425c2c61|0x7499c2fbb2a9a0dbceacc202939fcb628344183195433f5244076095425c2c61|0x7499c2fbb2a9a0dbceacc202939fcb628344183195433f5244076095425c2c61
180214093605.775|114|0x6c2ebfd81b3a5a8f97e4f8aa51e685656cef0ee5d44f3e4a68a7a84c3dbc3afa|0x6c2ebfd81b3a5a8f97e4f8aa51e685656cef0ee5d44f3e4a68a7a84c3dbc3afa|0x6c2ebfd81b3a5a8f97e4f8aa51e685656cef0ee5d44f3e4a68a7a84c3dbc3afa
180214093605.776|120|0xddd7c6b1f11976fa03aa67ac9aef01a7e2bd9ef47cd7ce2cebac7e22b2ee084d|0xddd7c6b1f11976fa03aa67ac9aef01a7e2bd9ef47cd7ce2cebac7e22b2ee084d|0xddd7c6b1f11976fa03aa67ac9aef01a7e2bd9ef47cd7ce2cebac7e22b2ee084d
180214093605.776|126|0x7a734f0fdda78297a67dc2758cab16ee7462de9bd317adcc5c0308b3ea8188f0|0x7a734f0fdda78297a67dc2758cab16ee7462de9bd317adcc5c0308b3ea8188f0|0x7a734f0fdda78297a67dc2758cab16ee7462de9bd317adcc5c0308b3ea8188f0
180214093605.776|132|0x759488a7260817c1528a2d4f6f73b6b34c6e74cb1a4973e300027fb2526e9bba|0x759488a7260817c1528a2d4f6f73b6b34c6e74cb1a4973e300027fb2526e9bba|0x759488a7260817c1528a2d4f6f73b6b34c6e74cb1a4973e300027fb2526e9bba
180214093605.777|138|0x7e1a5240e6f232d5688f264d4583aaf2c6c50782f9201717c133bb65eec64664|0x7e1a5240e6f232d5688f264d4583aaf2c6c50782f9201717c133bb65eec64664|0x7e1a5240e6f232d5688f264d4583aaf2c6c50782f9201717c133bb65eec64664
180214093605.777|144|0x577f0384bed01de32022f4fe9cf0f9126716ebe5eef5cfa34a9486c58e0499ce|0x577f0384bed01de32022f4fe9cf0f9126716ebe5eef5cfa34a9486c58e0499ce|0x577f0384bed01de32022f4fe9cf0f9126716ebe5eef5cfa34a9486c58e0499ce
180214093605.777|150|0xba9b3a5dccb083aef48c5d015d175de5d45fd019d4eed07fc9fe97c1d00ea22a|0xba9b3a5dccb083aef48c5d015d175de5d45fd019d4eed07fc9fe97c1d00ea22a|0xba9b3a5dccb083aef48c5d015d175de5d45fd019d4eed07fc9fe97c1d00ea22a
180214093605.778|156|0x05aa16b6f0a65a69c0000ffa3147ea8f32189c0f1f9b6626bbc9b68e78764525|0x05aa16b6f0a65a69c0000ffa3147ea8f32189c0f1f9b6626bbc9b68e78764525|0x05aa16b6f0a65a69c0000ffa3147ea8f32189c0f1f9b6626bbc9b68e78764525
180214093605.778|162|0x9861388e7fea8e256e4f9706f576e8bb22a9797734421f518e4361a2b70e204c|0x9861388e7fea8e256e4f9706f576e8bb22a9797734421f518e4361a2b70e204c|0x9861388e7fea8e256e4f9706f576e8bb22a9797734421f518e4361a2b70e204c
180214093605.786|174|0x4d428d765771ee9334675745741f7895e1e76f299e4c578822f82ff54451b8b7|0x4d428d765771ee9334675745741f7895e1e76f299e4c578822f82ff54451b8b7|0x4d428d765771ee9334675745741f7895e1e76f299e4c578822f82ff54451b8b7
180214093611.195|187|0xce303ffe66b4b5c0b7f8f8557e047122eca741172f72309a3ba2346d052e9154|0xce303ffe66b4b5c0b7f8f8557e047122eca741172f72309a3ba2346d052e9154|0xce303ffe66b4b5c0b7f8f8557e047122eca741172f72309a3ba2346d052e9154
180214093611.195|181|0xe36129de1b1334eedf3a87f3ff5114c5c5ce396a01dd700392bbda4bab5f20b8|0xe36129de1b1334eedf3a87f3ff5114c5c5ce396a01dd700392bbda4bab5f20b8|0xe36129de1b1334eedf3a87f3ff5114c5c5ce396a01dd700392bbda4bab5f20b8
180214093611.196|193|0x0be7a2f3a7b93ed40b9c348ab886c14e6dabd0150a3a6e5f51152e230d31be2c|0x0be7a2f3a7b93ed40b9c348ab886c14e6dabd0150a3a6e5f51152e230d31be2c|0x0be7a2f3a7b93ed40b9c348ab886c14e6dabd0150a3a6e5f51152e230d31be2c
180214093611.196|199|0x57be8affebdb80e14ee3f037f7a5cd3b6c7870e78fea30db060ef9f2382bf025|0x57be8affebdb80e14ee3f037f7a5cd3b6c7870e78fea30db060ef9f2382bf025|0x57be8affebdb80e14ee3f037f7a5cd3b6c7870e78fea30db060ef9f2382bf025
180214093611.196|211|0x00b0746358626716c4031178fa5d6e34e29bdc5319daf61e4304111da0cbb10c|0x00b0746358626716c4031178fa5d6e34e29bdc5319daf61e4304111da0cbb10c|0x00b0746358626716c4031178fa5d6e34e29bdc5319daf61e4304111da0cbb10c
180214093611.196|205|0x26be80c299b0547adbb6c56e849ebc05a36d261deb222ec5fa429707ba3c0d2e|0x26be80c299b0547adbb6c56e849ebc05a36d261deb222ec5fa429707ba3c0d2e|0x26be80c299b0547adbb6c56e849ebc05a36d261deb222ec5fa429707ba3c0d2e
180214093611.197|217|0xa051c426b6df211897eee5a22ab01aed59f5e5657ff43f995a2068c0dcf88b4a|0xa051c426b6df211897eee5a22ab01aed59f5e5657ff43f995a2068c0dcf88b4a|0xa051c426b6df211897eee5a22ab01aed59f5e5657ff43f995a2068c0dcf88b4a
180214093611.197|223|0xf5d6abf795e330a20fe4e77c53e5ad1f122623b269af28bbffe74f20808fb8ba|0xf5d6abf795e330a20fe4e77c53e5ad1f122623b269af28bbffe74f20808fb8ba|0xf5d6abf795e330a20fe4e77c53e5ad1f122623b269af28bbffe74f20808fb8ba
180214093611.197|229|0xc955d42715e31b903c8f0359aa330e5ed8b8e564d858fcc3e06815ba6b582ef5|0xc955d42715e31b903c8f0359aa330e5ed8b8e564d858fcc3e06815ba6b582ef5|0xc955d42715e31b903c8f0359aa330e5ed8b8e564d858fcc3e06815ba6b582ef5
180214093611.198|241|0x876afbc0a78889335ad414b78015b5e81be7d5d6015386ea49b09ce4020a7728|0x876afbc0a78889335ad414b78015b5e81be7d5d6015386ea49b09ce4020a7728|0x876afbc0a78889335ad414b78015b5e81be7d5d6015386ea49b09ce4020a7728
180214093611.198|235|0xd6127820ea5ee271c5647b8d251c7f0b835c008aeaa9fcdcd6824f2470eae722|0xd6127820ea5ee271c5647b8d251c7f0b835c008aeaa9fcdcd6824f2470eae722|0xd6127820ea5ee271c5647b8d251c7f0b835c008aeaa9fcdcd6824f2470eae722
180214093611.198|259|0xb2cd7fdd63d66e00a3d2bd96cf4f062c54c68d91a125e618454ba68c97d0b2d3|0xb2cd7fdd63d66e00a3d2bd96cf4f062c54c68d91a125e618454ba68c97d0b2d3|0xb2cd7fdd63d66e00a3d2bd96cf4f062c54c68d91a125e618454ba68c97d0b2d3
180214093611.198|247|0x95738eec0057a6964af25410e2af93329e07ae0fe29985121ab252bb40e9dfba|0x95738eec0057a6964af25410e2af93329e07ae0fe29985121ab252bb40e9dfba|0x95738eec0057a6964af25410e2af93329e07ae0fe29985121ab252bb40e9dfba
180214093611.199|253|0x21078ccf8255055e55e000660fc3bcaa67d4c29535408d8b557c50caa5cfbe2c|0x21078ccf8255055e55e000660fc3bcaa67d4c29535408d8b557c50caa5cfbe2c|0x21078ccf8255055e55e000660fc3bcaa67d4c29535408d8b557c50caa5cfbe2c
180214093611.200|271|0x266dede5787f5230e6e92a369cbad650b1505804d1c1ba1587e1ec65350d94b1|0x266dede5787f5230e6e92a369cbad650b1505804d1c1ba1587e1ec65350d94b1|0x266dede5787f5230e6e92a369cbad650b1505804d1c1ba1587e1ec65350d94b1
180214093611.200|265|0x458cd0bc3cb239226a3a70327fbe6343cc6eac57ed07e8465bee73c01ca3fc50|0x458cd0bc3cb239226a3a70327fbe6343cc6eac57ed07e8465bee73c01ca3fc50|0x458cd0bc3cb239226a3a70327fbe6343cc6eac57ed07e8465bee73c01ca3fc50
180214093611.201|277|0x7b5a33c06eb1d972c193e2ba099796bbd7779866c4b519331fc3d0a0c5c466a2|0x7b5a33c06eb1d972c193e2ba099796bbd7779866c4b519331fc3d0a0c5c466a2|0x7b5a33c06eb1d972c193e2ba099796bbd7779866c4b519331fc3d0a0c5c466a2
