180213212352.057|587|0xda4a8c311a6f07d91f100e67cce6262f9ddf1d2ca78ce4058ced99ae325af514|0xda4a8c311a6f07d91f100e67cce6262f9ddf1d2ca78ce4058ced99ae325af514|0xda4a8c311a6f07d91f100e67cce6262f9ddf1d2ca78ce4058ced99ae325af514
180213212352.057|593|0x7bb45078e4a2c46937ffbf472306eea876c41ea51a92ff311073432aab0c814e|0x7bb45078e4a2c46937ffbf472306eea876c41ea51a92ff311073432aab0c814e|0x7bb45078e4a2c46937ffbf472306eea876c41ea51a92ff311073432aab0c814e
180213212352.058|599|0xa113e0647bb10c43920ba6e4218606a845aec0100f063ce5fc9c94c3e4a898db|0xa113e0647bb10c43920ba6e4218606a845aec0100f063ce5fc9c94c3e4a898db|0xa113e0647bb10c43920ba6e4218606a845aec0100f063ce5fc9c94c3e4a898db
180213212352.058|605|0x5c33fd09950f3706dde7d08a199f99581deb7352588fa79eadbb1e2c9da67d27|0x5c33fd09950f3706dde7d08a199f99581deb7352588fa79eadbb1e2c9da67d27|0x5c33fd09950f3706dde7d08a199f99581deb7352588fa79eadbb1e2c9da67d27
180213212352.059|509|0x0d54f3e1759f5f4226fdc181de725a92794151cc851b2a1eaa9be5ac36c74c6e|0x0d54f3e1759f5f4226fdc181de725a92794151cc851b2a1eaa9be5ac36c74c6e|0x0d54f3e1759f5f4226fdc181de725a92794151cc851b2a1eaa9be5ac36c74c6e
180213212352.061|611|0xcd8cca12a3c3d590ab8ac237a31e0f7465a7aa1d9d78cb9912970a5e2ac1eb62|0xcd8cca12a3c3d590ab8ac237a31e0f7465a7aa1d9d78cb9912970a5e2ac1eb62|0xcd8cca12a3c3d590ab8ac237a31e0f7465a7aa1d9d78cb9912970a5e2ac1eb62
180213212352.061|617|0x2d4f4dfeb4909a3875093070838771a8065a4486ebcc357d42cd2d8c4aa3af03|0x2d4f4dfeb4909a3875093070838771a8065a4486ebcc357d42cd2d8c4aa3af03|0x2d4f4dfeb4909a3875093070838771a8065a4486ebcc357d42cd2d8c4aa3af03
180213212352.061|623|0x6dc6807a7540903a04a71590d488f788ba8893612609b0c30b5d65f4e9f312f6|0x6dc6807a7540903a04a71590d488f788ba8893612609b0c30b5d65f4e9f312f6|0x6dc6807a7540903a04a71590d488f788ba8893612609b0c30b5d65f4e9f312f6
180213212352.062|629|0xe8738a7f9c9aa907f05a09bdd733d94f1fb4f161dd8dde6336576de9bd289f9e|0xe8738a7f9c9aa907f05a09bdd733d94f1fb4f161dd8dde6336576de9bd289f9e|0xe8738a7f9c9aa907f05a09bdd733d94f1fb4f161dd8dde6336576de9bd289f9e
180213212352.062|635|0xf355b8ee9d0e28d36dba24f989a35f68f9d66194cf4b31cb19c7062472c03c41|0xf355b8ee9d0e28d36dba24f989a35f68f9d66194cf4b31cb19c7062472c03c41|0xf355b8ee9d0e28d36dba24f989a35f68f9d66194cf4b31cb19c7062472c03c41
180213212352.062|641|0x3f371638c0024adf2be0b12c73332c8ed02a03ae704199482a85306ae344944e|0x3f371638c0024adf2be0b12c73332c8ed02a03ae704199482a85306ae344944e|0x3f371638c0024adf2be0b12c73332c8ed02a03ae704199482a85306ae344944e
180213212352.063|647|0xa033d41ccae76bca723485c4146ae1a2e44d57382a50a9539e76e0ad228de830|0xa033d41ccae76bca723485c4146ae1a2e44d57382a50a9539e76e0ad228de830|0xa033d41ccae76bca723485c4146ae1a2e44d57382a50a9539e76e0ad228de830
180213212352.064|653|0x8df08ce6148fa0364b67dde99d8b395d0c02d9c7a8264fea0d29d7f147b87108|0x8df08ce6148fa0364b67dde99d8b395d0c02d9c7a8264fea0d29d7f147b87108|0x8df08ce6148fa0364b67dde99d8b395d0c02d9c7a8264fea0d29d7f147b87108
180213212352.064|659|0x1642931e08cc2bfcbc5e51d998c46dbe14a520848a1e18dff0efd00174c9f047|0x1642931e08cc2bfcbc5e51d998c46dbe14a520848a1e18dff0efd00174c9f047|0x1642931e08cc2bfcbc5e51d998c46dbe14a520848a1e18dff0efd00174c9f047
180213212352.064|677|0x76c7ffa000cd14636cc1bd008dd4bc8623407c5b9c28e7f12e0b7559e6f80705|0x76c7ffa000cd14636cc1bd008dd4bc8623407c5b9c28e7f12e0b7559e6f80705|0x76c7ffa000cd14636cc1bd008dd4bc8623407c5b9c28e7f12e0b7559e6f80705
180213212352.064|671|0x226cc39e656b484c86d9a3d2e4b6d3b2bfcd37b9df0dcb08252a3e01760191cd|0x226cc39e656b484c86d9a3d2e4b6d3b2bfcd37b9df0dcb08252a3e01760191cd|0x226cc39e656b484c86d9a3d2e4b6d3b2bfcd37b9df0dcb08252a3e01760191cd
180213212352.065|4|0x4ab96fee2dace24b693202aaf85ce62f4b8c12aa90bdab4a8b420a8d38eea2b2|0x4ab96fee2dace24b693202aaf85ce62f4b8c12aa90bdab4a8b420a8d38eea2b2|0x4ab96fee2dace24b693202aaf85ce62f4b8c12aa90bdab4a8b420a8d38eea2b2
180213212352.065|10|0xab5b0b65fa8cc559d92f874910bf97c43085b2ebdc545e2bf240b69a90c9d567|0xab5b0b65fa8cc559d92f874910bf97c43085b2ebdc545e2bf240b69a90c9d567|0xab5b0b65fa8cc559d92f874910bf97c43085b2ebdc545e2bf240b69a90c9d567
180213212352.065|40|0xb8ec7c6b5dea858bc14e36c10bfc87c4896fa0bb8e45e32df1e6136f1b252ea4|0xb8ec7c6b5dea858bc14e36c10bfc87c4896fa0bb8e45e32df1e6136f1b252ea4|0xb8ec7c6b5dea858bc14e36c10bfc87c4896fa0bb8e45e32df1e6136f1b252ea4
180213212352.066|34|0x815b64d6d60d874ed29bdeddb35b62eaf9248baf27d6e93738203694d95365f9|0x815b64d6d60d874ed29bdeddb35b62eaf9248baf27d6e93738203694d95365f9|0x815b64d6d60d874ed29bdeddb35b62eaf9248baf27d6e93738203694d95365f9
180213212352.066|28|0x3b6dba4974b06e5cd1470dfcf11961b8238eabc1e5750c65c7acc1d8dcdc630f|0x3b6dba4974b06e5cd1470dfcf11961b8238eabc1e5750c65c7acc1d8dcdc630f|0x3b6dba4974b06e5cd1470dfcf11961b8238eabc1e5750c65c7acc1d8dcdc630f
180213212352.066|22|0x474a35371986cf523af039dad4f7f026247c73dc31e770532ec79d7bd30e69f7|0x474a35371986cf523af039dad4f7f026247c73dc31e770532ec79d7bd30e69f7|0x474a35371986cf523af039dad4f7f026247c73dc31e770532ec79d7bd30e69f7
180213212352.067|16|0x6357acdf833de7d41c83c14c1f0a3d471904b9fe9fb1a2805e46603cd809c660|0x6357acdf833de7d41c83c14c1f0a3d471904b9fe9fb1a2805e46603cd809c660|0x6357acdf833de7d41c83c14c1f0a3d471904b9fe9fb1a2805e46603cd809c660
180213212352.067|82|0xfdccc8d6c8cfb1dcbcb0c31f1e7c1258f7b0384437ce4dd9ed9c2f7f960b11a2|0xfdccc8d6c8cfb1dcbcb0c31f1e7c1258f7b0384437ce4dd9ed9c2f7f960b11a2|0xfdccc8d6c8cfb1dcbcb0c31f1e7c1258f7b0384437ce4dd9ed9c2f7f960b11a2
180213212352.068|76|0x77fd656a5087406cd047f8b2cfd4ee49cca117ec39566658810b006163fe7ebb|0x77fd656a5087406cd047f8b2cfd4ee49cca117ec39566658810b006163fe7ebb|0x77fd656a5087406cd047f8b2cfd4ee49cca117ec39566658810b006163fe7ebb
180213212352.069|70|0x8e414040c4d89cd38db024239cfa37e14f3bc714f2e34b12b87496112c0d4d1c|0x8e414040c4d89cd38db024239cfa37e14f3bc714f2e34b12b87496112c0d4d1c|0x8e414040c4d89cd38db024239cfa37e14f3bc714f2e34b12b87496112c0d4d1c
180213212352.069|64|0x1d01286facd7a30b4209a8d978cd8c45d136a149ee23f71097d7a2582d3c46e4|0x1d01286facd7a30b4209a8d978cd8c45d136a149ee23f71097d7a2582d3c46e4|0x1d01286facd7a30b4209a8d978cd8c45d136a149ee23f71097d7a2582d3c46e4
180213212352.076|58|0x6d9ccdee515185b2d5d11285f6b264f7fe7c584429723d51825df84ff9b5b3c4|0x6d9ccdee515185b2d5d11285f6b264f7fe7c584429723d51825df84ff9b5b3c4|0x6d9ccdee515185b2d5d11285f6b264f7fe7c584429723d51825df84ff9b5b3c4
180213212352.076|52|0x84ffb6578bb590def2af0b3c56f7db0a50281ab241d3d9cb5cee86ee275e8cdf|0x84ffb6578bb590def2af0b3c56f7db0a50281ab241d3d9cb5cee86ee275e8cdf|0x84ffb6578bb590def2af0b3c56f7db0a50281ab241d3d9cb5cee86ee275e8cdf
180213212352.077|46|0xbae3e6af303849bcb35191aa44369faade9ffef99d091bdcb0082991fad8dc87|0xbae3e6af303849bcb35191aa44369faade9ffef99d091bdcb0082991fad8dc87|0xbae3e6af303849bcb35191aa44369faade9ffef99d091bdcb0082991fad8dc87
180213212352.077|130|0x08a340a1093a7a2bcf8553f64b7f7155f62b86aa84813d4bc67851e1c93a54e0|0x08a340a1093a7a2bcf8553f64b7f7155f62b86aa84813d4bc67851e1c93a54e0|0x08a340a1093a7a2bcf8553f64b7f7155f62b86aa84813d4bc67851e1c93a54e0
180213212352.077|124|0xd1483f1050912d72a91626bd2a729de4dae89dd7489f615b178fece7d80fb119|0xd1483f1050912d72a91626bd2a729de4dae89dd7489f615b178fece7d80fb119|0xd1483f1050912d72a91626bd2a729de4dae89dd7489f615b178fece7d80fb119
180213212352.077|118|0xc5bc6599d4c5ee903dfe0ac4d17cb87f9ef7b09d23b2d1e46bef22b3c2da1573|0xc5bc6599d4c5ee903dfe0ac4d17cb87f9ef7b09d23b2d1e46bef22b3c2da1573|0xc5bc6599d4c5ee903dfe0ac4d17cb87f9ef7b09d23b2d1e46bef22b3c2da1573
180213212352.078|112|0x3dd7b9900da7bd82d35e46940ce4890bfc1d1b33dc274d84d0fcc84f30983dd2|0x3dd7b9900da7bd82d35e46940ce4890bfc1d1b33dc274d84d0fcc84f30983dd2|0x3dd7b9900da7bd82d35e46940ce4890bfc1d1b33dc274d84d0fcc84f30983dd2
180213212352.078|106|0xb747c06f3f0a8d7dfba0c014b449dcf241a81b5f4ede7efe8d3c63e2234c4b28|0xb747c06f3f0a8d7dfba0c014b449dcf241a81b5f4ede7efe8d3c63e2234c4b28|0xb747c06f3f0a8d7dfba0c014b449dcf241a81b5f4ede7efe8d3c63e2234c4b28
180213212352.078|100|0x96b11dde3424826a8101e9a86fd6254e95da29a4759893cd82e6f9b60ea1a9e0|0x96b11dde3424826a8101e9a86fd6254e95da29a4759893cd82e6f9b60ea1a9e0|0x96b11dde3424826a8101e9a86fd6254e95da29a4759893cd82e6f9b60ea1a9e0
180213212352.079|94|0x7708662aa1a9c7f56403802615460a282caccf61ac32f944d867564ff645d01f|0x7708662aa1a9c7f56403802615460a282caccf61ac32f944d867564ff645d01f|0x7708662aa1a9c7f56403802615460a282caccf61ac32f944d867564ff645d01f
180213212352.079|88|0x2882e6d104b6626ae4a11ccdbbc5c3c78075f45d5a53c080bf1dee1caf6edc01|0x2882e6d104b6626ae4a11ccdbbc5c3c78075f45d5a53c080bf1dee1caf6edc01|0x2882e6d104b6626ae4a11ccdbbc5c3c78075f45d5a53c080bf1dee1caf6edc01
180213212352.079|136|0x233f1d1bf0d62d26fa4d7a0c2962bcfa2cd355d13cb7135b5f65fc68830538ee|0x233f1d1bf0d62d26fa4d7a0c2962bcfa2cd355d13cb7135b5f65fc68830538ee|0x233f1d1bf0d62d26fa4d7a0c2962bcfa2cd355d13cb7135b5f65fc68830538ee
180213212352.079|166|0xd637af42e5132c91af10e8bac97a132484227bea55ff538318ac8c36baeda1c4|0xd637af42e5132c91af10e8bac97a132484227bea55ff538318ac8c36baeda1c4|0xd637af42e5132c91af10e8bac97a132484227bea55ff538318ac8c36baeda1c4
180213212352.080|160|0x89b156fddaff863e7668785ffdfc1ba8a8823b19a47fbcc018f4b27a7d989a1f|0x89b156fddaff863e7668785ffdfc1ba8a8823b19a47fbcc018f4b27a7d989a1f|0x89b156fddaff863e7668785ffdfc1ba8a8823b19a47fbcc018f4b27a7d989a1f
180213212352.080|154|0x28a16b585313db170a44505754d8ca0e5b93ba7d2e536a0d2ebb7b0edfa99244|0x28a16b585313db170a44505754d8ca0e5b93ba7d2e536a0d2ebb7b0edfa99244|0x28a16b585313db170a44505754d8ca0e5b93ba7d2e536a0d2ebb7b0edfa99244
180213212352.080|148|0x7696e627f6dcd0b1cd47fe65b9141ee61b6f8638e1a4dc9a0931e8d9cd1dc836|0x7696e627f6dcd0b1cd47fe65b9141ee61b6f8638e1a4dc9a0931e8d9cd1dc836|0x7696e627f6dcd0b1cd47fe65b9141ee61b6f8638e1a4dc9a0931e8d9cd1dc836
180213212352.081|142|0xcea60742e2e88d03383a05e2fb9c7fa5a82a329498dd3e27aeb445ffeaba8efe|0xcea60742e2e88d03383a05e2fb9c7fa5a82a329498dd3e27aeb445ffeaba8efe|0xcea60742e2e88d03383a05e2fb9c7fa5a82a329498dd3e27aeb445ffeaba8efe
180213212352.081|172|0xfb3d709ba0c66f3558d9680f22421944ad69ed8431614c13edbf88b8213ffb56|0xfb3d709ba0c66f3558d9680f22421944ad69ed8431614c13edbf88b8213ffb56|0xfb3d709ba0c66f3558d9680f22421944ad69ed8431614c13edbf88b8213ffb56
180213212352.081|178|0x79e5296c65dd7045fb25f65421ac945579d4741f4adb3a63dcb7e2d0377e7fb4|0x79e5296c65dd7045fb25f65421ac945579d4741f4adb3a63dcb7e2d0377e7fb4|0x79e5296c65dd7045fb25f65421ac945579d4741f4adb3a63dcb7e2d0377e7fb4
180213212352.081|184|0xedddc9953684f6b0779ddf1935972a08758b21da7d2da6ce28b5290b012c0a33|0xedddc9953684f6b0779ddf1935972a08758b21da7d2da6ce28b5290b012c0a33|0xedddc9953684f6b0779ddf1935972a08758b21da7d2da6ce28b5290b012c0a33
180213212352.082|202|0x5e99578c21862f44aa0f90afd9acca8076774a20b054fb42bbf4995f86292bc7|0x5e99578c21862f44aa0f90afd9acca8076774a20b054fb42bbf4995f86292bc7|0x5e99578c21862f44aa0f90afd9acca8076774a20b054fb42bbf4995f86292bc7
180213212352.082|196|0x6b482a39467469d49500b4a30d5fce5b6902a75f26f456907dd903a20d3d6b3c|0x6b482a39467469d49500b4a30d5fce5b6902a75f26f456907dd903a20d3d6b3c|0x6b482a39467469d49500b4a30d5fce5b6902a75f26f456907dd903a20d3d6b3c
180213212352.082|190|0x06aa6cb427c99e2278a96e73956e9b737c40efefee70ba7e2a66d349f681236a|0x06aa6cb427c99e2278a96e73956e9b737c40efefee70ba7e2a66d349f681236a|0x06aa6cb427c99e2278a96e73956e9b737c40efefee70ba7e2a66d349f681236a
180213212352.083|208|0x7eb29632f310c5ec4b257b98cd56c686c1f05a3a5c11af7a19f436d725820867|0x7eb29632f310c5ec4b257b98cd56c686c1f05a3a5c11af7a19f436d725820867|0x7eb29632f310c5ec4b257b98cd56c686c1f05a3a5c11af7a19f436d725820867
180213212352.083|214|0xbd81d70533135484f634f544316df47a86172b7e6cfa19d8ae9c858439ad6846|0xbd81d70533135484f634f544316df47a86172b7e6cfa19d8ae9c858439ad6846|0xbd81d70533135484f634f544316df47a86172b7e6cfa19d8ae9c858439ad6846
180213212352.083|220|0xa2c699a989f0b21384ac7578c595fbb95764a90324bcf8b72c05eb966bddce16|0xa2c699a989f0b21384ac7578c595fbb95764a90324bcf8b72c05eb966bddce16|0xa2c699a989f0b21384ac7578c595fbb95764a90324bcf8b72c05eb966bddce16
180213212352.084|226|0x5912db283dc800e0d081171ac6a6f660d902cc219dfa4c9c40d1067813e8982f|0x5912db283dc800e0d081171ac6a6f660d902cc219dfa4c9c40d1067813e8982f|0x5912db283dc800e0d081171ac6a6f660d902cc219dfa4c9c40d1067813e8982f
180213212352.087|232|0x26ee3b1662fffab70b2105d960bbe4467a0eccd0d144392f0a213b28e3fb7ce2|0x26ee3b1662fffab70b2105d960bbe4467a0eccd0d144392f0a213b28e3fb7ce2|0x26ee3b1662fffab70b2105d960bbe4467a0eccd0d144392f0a213b28e3fb7ce2
180213212352.088|238|0xe7cba1c2d6680bd729de0e1f5306a4770a49233ce6c2b27089314bac8443d283|0xe7cba1c2d6680bd729de0e1f5306a4770a49233ce6c2b27089314bac8443d283|0xe7cba1c2d6680bd729de0e1f5306a4770a49233ce6c2b27089314bac8443d283
180213212352.088|244|0x2aa3d3b980152c58d75116e37c2543a9fe2938f433b097c71e3e6f190f0de955|0x2aa3d3b980152c58d75116e37c2543a9fe2938f433b097c71e3e6f190f0de955|0x2aa3d3b980152c58d75116e37c2543a9fe2938f433b097c71e3e6f190f0de955
180213212352.088|250|0xebc0fe7de36822e71373dbf1c1d7bd4072f8f9be97f1d429d9f4afe0d745ae6d|0xebc0fe7de36822e71373dbf1c1d7bd4072f8f9be97f1d429d9f4afe0d745ae6d|0xebc0fe7de36822e71373dbf1c1d7bd4072f8f9be97f1d429d9f4afe0d745ae6d
180213212352.089|268|0x630e98e7a6e98690722df4fffffdbaad31cfc86d40aea24a60cae118370428b4|0x630e98e7a6e98690722df4fffffdbaad31cfc86d40aea24a60cae118370428b4|0x630e98e7a6e98690722df4fffffdbaad31cfc86d40aea24a60cae118370428b4
180213212352.089|262|0xe9396b525b225c9ad26ece370257d178d580d9468359a62872ddeeb5f4de5ef9|0xe9396b525b225c9ad26ece370257d178d580d9468359a62872ddeeb5f4de5ef9|0xe9396b525b225c9ad26ece370257d178d580d9468359a62872ddeeb5f4de5ef9
180213212352.089|256|0xbdcd292e3bea27863238987ec29a8fda938e3cfd6eff7d08113e8e23e07f420e|0xbdcd292e3bea27863238987ec29a8fda938e3cfd6eff7d08113e8e23e07f420e|0xbdcd292e3bea27863238987ec29a8fda938e3cfd6eff7d08113e8e23e07f420e
180213212352.090|274|0x957ef75dc7f25272d9637d6bba0ef461859e952cffd99a4fd1662d57eb9c61cb|0x957ef75dc7f25272d9637d6bba0ef461859e952cffd99a4fd1662d57eb9c61cb|0x957ef75dc7f25272d9637d6bba0ef461859e952cffd99a4fd1662d57eb9c61cb
180213212352.090|280|0x6701107e2c2c172ad7bc010054391bad12fc5bdc5a174c1118c64163d6fff802|0x6701107e2c2c172ad7bc010054391bad12fc5bdc5a174c1118c64163d6fff802|0x6701107e2c2c172ad7bc010054391bad12fc5bdc5a174c1118c64163d6fff802
180213212352.091|286|0x5860d04b12d94cb46027793920c3b1c70f5698ee2686eb88a8b6f2f92e3f2173|0x5860d04b12d94cb46027793920c3b1c70f5698ee2686eb88a8b6f2f92e3f2173|0x5860d04b12d94cb46027793920c3b1c70f5698ee2686eb88a8b6f2f92e3f2173
180213212352.091|292|0x592b522e9531ad905cfa022e24303c93e959e15e36b7cec699ee145b3d8bf77d|0x592b522e9531ad905cfa022e24303c93e959e15e36b7cec699ee145b3d8bf77d|0x592b522e9531ad905cfa022e24303c93e959e15e36b7cec699ee145b3d8bf77d
180213212352.091|298|0x5ec55cae07d1958067d002d377451d2a406b39ccaff35e99dc6e6f4df778b97b|0x5ec55cae07d1958067d002d377451d2a406b39ccaff35e99dc6e6f4df778b97b|0x5ec55cae07d1958067d002d377451d2a406b39ccaff35e99dc6e6f4df778b97b
180213212352.091|304|0x5b3caf4235ca77d3d527da0aab1fb566dbbad0dc96265618d19a277ff76f378a|0x5b3caf4235ca77d3d527da0aab1fb566dbbad0dc96265618d19a277ff76f378a|0x5b3caf4235ca77d3d527da0aab1fb566dbbad0dc96265618d19a277ff76f378a
180213212352.091|310|0x680be81cc1d2388bd017bd104333a9c8fa7b3aa7887074a40d49b3158f9811a7|0x680be81cc1d2388bd017bd104333a9c8fa7b3aa7887074a40d49b3158f9811a7|0x680be81cc1d2388bd017bd104333a9c8fa7b3aa7887074a40d49b3158f9811a7
180213212352.092|316|0x06840ce449fe46bd32ebdce084edecc4585ecf5683675141f906a14e81d69797|0x06840ce449fe46bd32ebdce084edecc4585ecf5683675141f906a14e81d69797|0x06840ce449fe46bd32ebdce084edecc4585ecf5683675141f906a14e81d69797
180213212352.092|322|0xd0b1c4a23ae348b35a6a3167c6298b7c317a5fdab30859e785058e50e8422756|0xd0b1c4a23ae348b35a6a3167c6298b7c317a5fdab30859e785058e50e8422756|0xd0b1c4a23ae348b35a6a3167c6298b7c317a5fdab30859e785058e50e8422756
180213212352.092|328|0x643065fa40f9f4c0c0a075cffc5be96fc0a3f6f94ea15c8adaa4a25781fe30ad|0x643065fa40f9f4c0c0a075cffc5be96fc0a3f6f94ea15c8adaa4a25781fe30ad|0x643065fa40f9f4c0c0a075cffc5be96fc0a3f6f94ea15c8adaa4a25781fe30ad
180213212352.092|352|0x54ecc8f1a5949caa5f3217d8222ca96017fd42d66e0d5595516cd487d4c13216|0x54ecc8f1a5949caa5f3217d8222ca96017fd42d66e0d5595516cd487d4c13216|0x54ecc8f1a5949caa5f3217d8222ca96017fd42d66e0d5595516cd487d4c13216
180213212352.093|346|0x47086b8b3069f53ac693bf780cc461031afe62e7cba62b7e650761eff111ee27|0x47086b8b3069f53ac693bf780cc461031afe62e7cba62b7e650761eff111ee27|0x47086b8b3069f53ac693bf780cc461031afe62e7cba62b7e650761eff111ee27
180213212352.093|340|0xcd8ee7124bd54f84f8717b1450b6eb155560113ee7fb4c1b5f21a8c5f643b0de|0xcd8ee7124bd54f84f8717b1450b6eb155560113ee7fb4c1b5f21a8c5f643b0de|0xcd8ee7124bd54f84f8717b1450b6eb155560113ee7fb4c1b5f21a8c5f643b0de
180213212352.093|334|0xab46915cf1918c1093c7b5f319875393822b2a2c946fa14ce9778d7b2dd9f031|0xab46915cf1918c1093c7b5f319875393822b2a2c946fa14ce9778d7b2dd9f031|0xab46915cf1918c1093c7b5f319875393822b2a2c946fa14ce9778d7b2dd9f031
180213212352.094|358|0xc0393b678d234a428ae10eb999bc83aa962a4ee62313ad5798acdb9aabcf9c28|0xc0393b678d234a428ae10eb999bc83aa962a4ee62313ad5798acdb9aabcf9c28|0xc0393b678d234a428ae10eb999bc83aa962a4ee62313ad5798acdb9aabcf9c28
180213212352.094|382|0xab435c1b91367efe336a602ac53e932a19dd652a98ae1f7b79e03d94db41ea86|0xab435c1b91367efe336a602ac53e932a19dd652a98ae1f7b79e03d94db41ea86|0xab435c1b91367efe336a602ac53e932a19dd652a98ae1f7b79e03d94db41ea86
180213212352.094|376|0x81f739e3ff1fa3d6c952ef870bcae86893e6d93cbc2576f1c3a579634c85a35f|0x81f739e3ff1fa3d6c952ef870bcae86893e6d93cbc2576f1c3a579634c85a35f|0x81f739e3ff1fa3d6c952ef870bcae86893e6d93cbc2576f1c3a579634c85a35f
180213212352.095|370|0xbde829bd6c472e1cb61dc98b5823daf9644386190578f37cbdd684ade3a142f7|0xbde829bd6c472e1cb61dc98b5823daf9644386190578f37cbdd684ade3a142f7|0xbde829bd6c472e1cb61dc98b5823daf9644386190578f37cbdd684ade3a142f7
180213212352.095|364|0x4de2d3a5ae531287855f31574c275fd8f5d405a5db5b90dda2110680c956db29|0x4de2d3a5ae531287855f31574c275fd8f5d405a5db5b90dda2110680c956db29|0x4de2d3a5ae531287855f31574c275fd8f5d405a5db5b90dda2110680c956db29
180213212352.095|424|0x37d13bc78014492b4100f0617435736a49944cbe569810d9b5028bb644165fe4|0x37d13bc78014492b4100f0617435736a49944cbe569810d9b5028bb644165fe4|0x37d13bc78014492b4100f0617435736a49944cbe569810d9b5028bb644165fe4
180213212352.095|418|0x4270eac7f5433f90d2de61fedff021a2f3c6021ae106a6751db14171d38c545a|0x4270eac7f5433f90d2de61fedff021a2f3c6021ae106a6751db14171d38c545a|0x4270eac7f5433f90d2de61fedff021a2f3c6021ae106a6751db14171d38c545a
180213212352.096|412|0x97f2f62ea1176033b327247d42fdeb703c0a4b86849c6a21d2477ebd09c4f4e0|0x97f2f62ea1176033b327247d42fdeb703c0a4b86849c6a21d2477ebd09c4f4e0|0x97f2f62ea1176033b327247d42fdeb703c0a4b86849c6a21d2477ebd09c4f4e0
180213212352.096|406|0x979906242cbf9a6c7071c16fa9fd6fd8608a0beb2e074fa7accb7d429e3721d6|0x979906242cbf9a6c7071c16fa9fd6fd8608a0beb2e074fa7accb7d429e3721d6|0x979906242cbf9a6c7071c16fa9fd6fd8608a0beb2e074fa7accb7d429e3721d6
180213212352.096|400|0xb781e91a3b9258d063b3b7e6e93feae34ce052b47342f1889be8227e8659a02c|0xb781e91a3b9258d063b3b7e6e93feae34ce052b47342f1889be8227e8659a02c|0xb781e91a3b9258d063b3b7e6e93feae34ce052b47342f1889be8227e8659a02c
180213212352.097|394|0x503f3fa5a3fddf53ba432cae388a77071557217cabf0494f69a1e21320de7864|0x503f3fa5a3fddf53ba432cae388a77071557217cabf0494f69a1e21320de7864|0x503f3fa5a3fddf53ba432cae388a77071557217cabf0494f69a1e21320de7864
180213212352.097|388|0x448135dd89e4ae9767fab866613a2d1890fe2cc2dccbc6464edb8602c04f7b73|0x448135dd89e4ae9767fab866613a2d1890fe2cc2dccbc6464edb8602c04f7b73|0x448135dd89e4ae9767fab866613a2d1890fe2cc2dccbc6464edb8602c04f7b73
180213212352.097|430|0x6fc6a4b4df60a64280762504dbab1d55a00570f1193d1b388466caaacf6136ce|0x6fc6a4b4df60a64280762504dbab1d55a00570f1193d1b388466caaacf6136ce|0x6fc6a4b4df60a64280762504dbab1d55a00570f1193d1b388466caaacf6136ce
180213212352.097|436|0xd356e58ece4d936684b4e21a65a086b427a34536fa26c0b30d96b7a71835947c|0xd356e58ece4d936684b4e21a65a086b427a34536fa26c0b30d96b7a71835947c|0xd356e58ece4d936684b4e21a65a086b427a34536fa26c0b30d96b7a71835947c
180213212352.098|442|0xcd0e525a68f94d2cf191bf3452d911c1e8db009683da83b995ea05748205bf73|0xcd0e525a68f94d2cf191bf3452d911c1e8db009683da83b995ea05748205bf73|0xcd0e525a68f94d2cf191bf3452d911c1e8db009683da83b995ea05748205bf73
180213212352.098|448|0x57735b334d30ee9d2723cc298838c3d2fa9aada1f38d158051ead26f32cac86f|0x57735b334d30ee9d2723cc298838c3d2fa9aada1f38d158051ead26f32cac86f|0x57735b334d30ee9d2723cc298838c3d2fa9aada1f38d158051ead26f32cac86f
180213212352.099|454|0x3ec25c6035ba16f448b3fb51fa004352788d3bbf58b488d1d90fcf688df35587|0x3ec25c6035ba16f448b3fb51fa004352788d3bbf58b488d1d90fcf688df35587|0x3ec25c6035ba16f448b3fb51fa004352788d3bbf58b488d1d90fcf688df35587
180213212352.099|460|0x58d29a7ccc16e1ed73b4a753856a83e6a9568ba0dfef782b4986700e24eb7f20|0x58d29a7ccc16e1ed73b4a753856a83e6a9568ba0dfef782b4986700e24eb7f20|0x58d29a7ccc16e1ed73b4a753856a83e6a9568ba0dfef782b4986700e24eb7f20
180213212352.100|466|0x7ee11b705aa70273461b49ff320176f18108dc853d2b38402e9e0bb5dea8b118|0x7ee11b705aa70273461b49ff320176f18108dc853d2b38402e9e0bb5dea8b118|0x7ee11b705aa70273461b49ff320176f18108dc853d2b38402e9e0bb5dea8b118
180213212352.100|472|0x7a1b6a06a5f3bb16a770be7837182ed49d1d9fb4e82df0a4c6c2f03e7742fe0e|0x7a1b6a06a5f3bb16a770be7837182ed49d1d9fb4e82df0a4c6c2f03e7742fe0e|0x7a1b6a06a5f3bb16a770be7837182ed49d1d9fb4e82df0a4c6c2f03e7742fe0e
180213212352.100|478|0x90966f078de9126261533ee672f2d0da030e3591bd0dfbff9708ad1274ae1e89|0x90966f078de9126261533ee672f2d0da030e3591bd0dfbff9708ad1274ae1e89|0x90966f078de9126261533ee672f2d0da030e3591bd0dfbff9708ad1274ae1e89
180213212352.100|484|0x2395a4cd5a2eea94cfb364180067e75bce0347b1fe299ec049301d1783859238|0x2395a4cd5a2eea94cfb364180067e75bce0347b1fe299ec049301d1783859238|0x2395a4cd5a2eea94cfb364180067e75bce0347b1fe299ec049301d1783859238
